2016-03-10T00:00:00.000-05:00
Exchange Commission,0.413976
Strs Ohio,-0.438651
human resources business,0.752385
Kalmar Investments,0.334712
dividend yield,0.224875
recent quarter,-0.436116
stake,-0.361257
consensus price target,0.421171
hold rating,0.226562
Capital Management,-0.336015
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.236358
Janus Capital Management,-0.336015
equities analysts,-0.58
Motley Inc.,-0.12836
Zacks Investment Research,-0.406196
personal trading style,0.598412
recent disclosure,0.413976
average rating,-0.552221
target price,-0.402922
buy rating,0.226562
Investment Management AB,0.236358
period,0.251532
Equifax Inc.,0.0560195
average price,-0.266181
shares,-0.0819949
concise daily summary,0.440033
stock broker,0.245696
company,0.00918302
Equifax,0.236378
rating,-0.25101
quarter,-0.342132
