2016-03-15T00:00:00.000-04:00
equities analysts,-0.602072
personal trading style,0.598412
specialty insurance services,0.231686
Trout Management LLC,0.207489
PartnerRe Ltd.,0.376619
partnerre,-0.101701
international reinsurance,0.376619
dividend yield,0.453444
strong buy rating,0.475012
Partnerre Ltd Daily,0.435254
shares,-0.0695734
Brown Trout Management,0.207489
consensus estimate,0.404477
concise daily summary,0.517633
stock,0.241176
email address,0.517633
stock broker,0.245696
company,-0.158065
consensus rating,0.445389
InvestorPlace Broker Center,0.555736
average price target,-0.33231
high fees,-0.735674
quarterly earnings data,-0.327095
wholly owned subsidiaries,0.231686
quarter,-0.124148
