2016-03-15T00:00:00.000-04:00
life-threatening battle,-0.526857
Christy’s defense,-0.546965
Annabel,-0.018527
welcome gender reversal,0.483433
spiritual successor,-0.488435
Texas mother-of-three Christy,0.331939
miracles,0.345493
Annabel’s illness,0.677606
Courtney Fansler,0.316561
chronic stomach problems,-0.600161
certain churchgoers,-0.696904
Easter-season window,0.730828
unapologetic manipulations,-0.539136
running time,0.677606
cloying Patch Adams,-0.507148
frequently fickle crowd,-0.488435
bona fides,0.477877
Scribe Randy Brown,0.331939
Helmer Patricia Riggen,0.424795
innocuous slice,-0.539136
faith-based audiences,-0.539136
heaven,0.16416
father-son dynamic,0.483433
utmost sincerity,0.415222
actual Beam family,0.744321
sustained focus,-0.526857
inspirational hokum,-0.539136
unthinkable misery,-0.699474
blunt acknowledgement,-0.696904
intestinal motility disorder,-0.796834
true story,0.499048
mental anguish,-0.449013
holier-than-thou attitudes,-0.696904
rare illness,-0.526857
big miracle,0.355723
box office,0.730828
fully committed performances,-0.449013
good news,0.730828
clap-turned-standing ovation crescendo,-0.373317
