2016-03-05T00:00:00.000-05:00
market cap,0.20996
transaction,-0.211105
Point Trust Company,0.753013
Union Bankshares,0.341168
price-to-earnings ratio,0.20996
dividend yield,0.314122
strong buy rating,0.432286
CIBC World Markets,0.446484
price target,0.364653
RBC Capital,0.366529
recent quarter,0.384809
stock,0.170134
consensus price target,0.483416
Abbott Laboratories,-0.105377
InvestorPlace Broker Center,0.555736
Crocker Inc.,0.384809
1-year high,-0.415654
high fees,-0.735674
Abbott Laboratories Daily,0.433853
Robert E. Funck,-0.200179
sell rating,0.365448
personal trading style,0.598412
recent disclosure,0.418465
Winslow Evans,0.384809
average price,-0.235316
shares,0.179245
Berkshire Asset Management,0.431354
concise daily summary,0.515247
health care products,0.668911
stock broker,0.245696
company,0.263761
consensus rating,0.443698
healthcare product maker,0.420158
SVP Deepak S.,-0.22203
new position,0.753013
quarterly earnings data,-0.307558
quarter,0.114377
