Gildan Activewear stock,0.418899
Exchange Commission,0.282785
previous quarterly dividend,0.747962
Gildan Activewear,0.262925
Scotiabank analyst A.,0.289186
dividend yield,0.427358
RBC Capital,0.447844
market capitalization,-0.281492
related companies,0.714981
positive change,0.747962
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
Activewear’s revenue,-0.229846
high fees,-0.735674
Janus Capital Management,0.43779
research report,0.328198
FY2017 earnings,-0.206586
basic family apparel,0.358745
sell rating,0.409776
Activewear Inc Daily,0.654494
Zacks Investment Research,0.482494
personal trading style,0.598412
previous estimate,-0.216799
average rating,-0.309537
target price,0.44873
recent reporting period,0.513443
research offerings,0.40995
Stifel Nicolaus,0.461289
consensus estimate,0.50175
shares,0.370235
concise daily summary,0.589097
New Balance brands,0.586086
Canaccord Genuity,0.232218
consensus target price,0.437056
stock broker,0.245696
company,0.565004
Mossy Oak,0.586086
recent Form,0.282785
rating,0.10024
research analyst,0.409776
