2016-03-05T00:00:00.000-05:00
Exchange Commission,0.388684
previous quarterly dividend,0.790964
Global Advisors LLC,0.379341
Jenks Wealth Management,0.613132
quarterly dividend,0.790964
Carlton Hofferkamp,0.613132
Wealth Management LLC,0.613132
Asset Management LLC,0.4179
BKD Wealth Advisors,0.356815
consensus price target,0.489565
stock,0.151862
Sterne Agee CRT,-0.207042
InvestorPlace Broker Center,0.555736
Coca-Cola,-0.0702337
personal trading style,0.598412
Winthrop Advisors LLC,0.33769
recent SEC filing,-0.658495
target price,0.429061
Coca-Cola ‘s,0.790964
Evanson Asset Management,0.4179
Advisors LLC,0.357665
Coca-Cola Company,0.560044
average price,-0.259413
Douglass Winthrop Advisors,0.33769
consensus estimate,0.295988
Naples Global Advisors,0.379341
shares,-0.00758338
concise daily summary,0.544148
Coca-Cola Daily,0.524461
Lieberson LLC,-0.628609
beverage company,0.560044
stock broker,0.245696
company,0.463045
consensus rating,0.542082
Moody Lynn,-0.628609
recent Form,0.388684
rating,0.542082
nonalcoholic beverage brands,0.454972
Wealth Advisors LLC,0.356815
quarter,0.0439025
