2016-03-11T00:00:00.000-05:00
email newsletter,0.680184
consensus estimates,0.292249
price objective,0.274151
investment analysts,0.593756
undergraduate degree programs,0.461191
Grand Canyon Education,0.19391
market capitalization,-0.26183
stock,0.369196
Thursday,0.471197
third-party employers,0.228902
email address,0.563683
related companies,0.680184
P/E ratio,-0.26183
InvestorPlace Broker Center,0.555736
research report,0.42095
high fees,-0.735674
Friday,0.0765083
facilities,0.228902
personal trading style,0.598412
Zacks Investment Research,0.376302
latest news,0.563683
AnalystRatingsNetwork.com reports,-0.286389
buy rating,0.593756
BMO Capital Markets,0.280166
brokerages,-0.252694
average price,0.491604
Credit Suisse,0.258879
shares,0.449085
LOPE,-0.252694
concise daily summary,0.563683
Education Inc Daily,0.565855
stock broker,0.245696
company,0.461191
mid-day trading,-0.447008
rating,0.464151
quarter,-0.428205
