2016-03-03T00:00:00.000-05:00
available room,0.231279
Exchange Commission,0.313183
earnings results,-0.260863
52-week low,-0.642076
price target,0.370011
JMP Securities,0.218303
research analysts,-0.224517
Ashford Hospitality Prime,-0.220784
52-week high,-0.642076
email address,0.579783
recent filing,0.318017
related companies,0.711732
InvestorPlace Broker Center,0.555736
report,0.375656
high fees,-0.735674
earnings,-0.260863
Hospitality Prime Limited,0.284578
sell rating,0.322777
Zacks Investment Research,0.410392
personal trading style,0.598412
research offerings,0.40995
shares,0.349869
concise daily summary,0.579783
consensus target price,0.484136
Canaccord Genuity,0.334534
Fenimore Asset Management,0.392669
previous forecast,-0.314826
stock broker,0.245696
consensus rating,0.443743
Prime Inc Daily,0.612504
rating,0.389127
Hospitality Prime stock,0.317323
equities research analyst,0.322777
new stake,0.462487
