2016-03-05T00:00:00.000-05:00
Dearborn Partners LLC,0.342279
Exchange Commission,0.373227
natural gas liquid,0.20095
dividend yield,0.322047
strong buy rating,0.251209
oil,0.398807
stake,0.437009
DekaBank Deutsche Girozentrale,0.291918
Washington Trust Bank,0.529128
stock,0.391079
KBC Group,0.28384
InvestorPlace Broker Center,0.555736
Pioneer Natural Resources,0.455774
Chevy Chase Trust,0.581759
sell rating,0.404439
personal trading style,0.598412
gas development company,0.433883
Topeka Capital Markets,0.432065
target price,0.413874
Natural Resources Company,0.483326
recent SEC filing,0.259715
independent oil,0.223432
research note,0.330854
Candriam Luxembourg S.C.A.,0.290271
Natural Resources Daily,0.695393
Equities analysts,0.450225
period,0.433883
average price,0.379781
consensus estimate,0.428437
shares,0.413926
concise daily summary,0.599886
Chase Trust Holdings,0.581759
consensus target price,0.49548
stock broker,0.245696
production company,0.223432
consensus rating,0.625234
rating,0.3872
gas exploration,0.223432
quarterly earnings data,-0.220739
quarter,0.142421
