2016-03-15T00:00:00.000-04:00
stock,-0.272504
midday trading,-0.388075
Synovus Financial Corp.,-0.254934
hold rating,-0.2027
recent filing,0.24119
InvestorPlace Broker Center,0.555736
SNV,-0.297997
total value,0.338403
high fees,-0.735674
research report,0.243666
Janus Capital Management,0.290958
general counsel,0.211039
equal weight,-0.279018
Zacks Investment Research,0.208483
personal trading style,0.598412
annualized basis,0.456324
target price,0.366476
Retirement Systems,0.24119
Alabama’s holdings,0.24119
buy rating,-0.2027
analyst reports,-0.297997
consensus estimate,0.425829
shares,-0.290271
Synovus Financial Corp,0.279144
concise daily summary,0.452878
consensus target price,0.489286
company,0.127775
stock broker,0.245696
consensus rating,0.526131
rating,0.182198
