various industrial applications,0.3204
Decker Inc.,0.692581
Imperial Capital,0.333344
52-week low,-0.708115
quarter worth,0.585041
insider Joanna Sohovich,-0.288237
Boston Advisors,0.379066
research analysts,0.280184
market capitalization,-0.281492
stock,-0.0309781
52-week high,-0.708115
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.290958
Stanley Black,-0.222426
Friday,0.381808
Livforsakringsbolaget Skandia Omsesidigt,0.29037
average twelve-month target,-0.441163
hold recommendation,0.280184
personal trading style,0.598412
consensus recommendation,0.222596
target price,-0.441163
buy recommendation,0.280184
ex-dividend date,-0.378179
Morgan Stanley,0.429398
research note,0.381808
average price,0.140575
consensus estimate,0.410883
shares,0.111912
concise daily summary,0.477844
Decker news,0.244393
stock broker,0.245696
company,0.031866
Decker,-0.222426
new position,0.585041
quarterly earnings data,-0.301483
quarter,0.16408
