2016-03-05T00:00:00.000-05:00
Goldman Sachs,-0.126392
mixed performance,-0.296841
Quentin Andre,-0.309812
equities business,0.604283
continued investment,0.458967
equity markets,-0.0175186
equity market operations,-0.255848
Millennium Management,-0.277461
cash equities trading,-0.386353
investor conference,0.694537
Citigroup,0.152178
James Boyle,0.4579
Goldman Sachs i.e,-0.342447
Jamie Forese,0.316714
global head,-0.414006
derivatives sales,-0.309812
Millennium Management LLC,-0.277461
Citigroup stock,-0.498301
Armando Diaz,-0.386353
equity markets segment,-0.233574
Mr. Diaz,-0.345733
global execution services,-0.447602
derivatives segment,0.243685
Dirk Keijer,-0.309812
senior managing director,-0.447602
global structured sales,-0.309812
recent appointments,0.243685
