2016-03-05T00:00:00.000-05:00
Dominion Generation,0.339258
Exchange Commission,0.531774
previous quarterly dividend,0.791988
Appleton Partners,0.431623
quarterly dividend,0.791988
dividend yield,0.35073
price objective,0.472112
Outfitter Advisors,0.217865
stake,0.454012
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.259823
average price target,-0.330466
1-year high,-0.539535
Dominion Energy,0.339258
Dominion Resources,0.424821
sell rating,0.376194
personal trading style,0.598412
recent disclosure,0.531774
target price,0.296513
recent reporting period,0.259823
Investment Management AB,0.259823
Investment Management,0.259823
average price,0.103025
Dominion Resources Inc.,0.612622
shares,0.0400167
concise daily summary,0.460354
stock broker,0.245696
company,0.180643
consensus rating,0.474896
rating,0.39111
equities research analyst,0.376194
new stake,0.454012
quarter,0.118645
Wallington Asset Management,0.454012
