2016-03-05T00:00:00.000-05:00
position,0.457328
Data Processing Daily,0.46241
Exchange Commission,0.314523
Appleton Partners,0.431623
Point Trust Company,0.691219
investment portfolio,0.355471
midday trading,-0.276915
stock,-0.0244964
recent filing,0.307605
InvestorPlace Broker Center,0.555736
J. W. Burns,-0.233892
12-month high,-0.384803
Curbstone Financial Management,0.34072
human capital management,0.497781
Zacks Investment Research,0.201639
personal trading style,0.598412
target price,0.363933
average price,0.139653
shares,0.0453992
EisnerAmper Wealth Management,0.475257
concise daily summary,0.520302
consensus target price,0.485831
company,0.187941
stock broker,0.245696
consensus rating,0.470861
Automatic Data Processing,0.0769138
recent Form,0.314523
rating,0.470861
new position,0.691219
quarter,0.127946
