2016-03-05T00:00:00.000-05:00
Exchange Commission,0.26503
previous quarterly dividend,0.803625
quarterly dividend,0.803625
Duke Energy Progress,0.363916
energy company,0.45139
price objective,0.294407
stock,0.306369
InvestorPlace Broker Center,0.555736
Sabal Trust,0.431713
research report,0.339591
Friday,0.321158
Pensionfund DSM Netherlands,0.273911
personal trading style,0.598412
Beacon Financial Group,0.34701
recent SEC filing,0.381299
average price,-0.277062
shares,0.0433986
concise daily summary,0.505422
executive vice president,0.21652
average target price,-0.327349
Duke Energy Corporation,0.45139
Park National,0.202631
Pensionfund Sabic,0.313075
stock broker,0.245696
Duke Energy Corp,0.425981
company,0.292061
MUFG Americas,0.318294
rating,0.395848
Duke Energy Florida,0.224911
new position,0.293493
Energy Corp Daily,0.391907
quarterly earnings data,-0.292517
quarter,0.0229607
