2016-03-15T00:00:00.000-04:00
Charter Trust Company,0.422935
Exchange Commission,0.387627
natural gas,0.308734
CUE Financial Group,0.273656
Private Asset Management,0.400544
Devon Energy Corporation,0.266822
52-week low,-0.713197
energy company,0.406289
strong buy rating,0.35933
Russell Frank,0.682904
natural gas liquids,0.308734
stake,0.27312
stock,0.360788
52-week high,-0.713197
recent filing,0.387627
InvestorPlace Broker Center,0.555736
average price target,-0.378723
high fees,-0.735674
research report,0.300392
Janus Capital Management,0.379836
sell rating,0.361733
personal trading style,0.598412
average rating,-0.297215
target price,0.285584
recent reporting period,0.682904
ex-dividend date,-0.33715
shares,0.394086
concise daily summary,0.531285
stock broker,0.245696
Devon Energy Corp,-0.112427
independent energy company,0.379437
Energy Corp Daily,0.472435
Nisa Investment Advisors,0.431511
quarter,0.083236
