2016-03-07T00:00:00.000-05:00
Exchange Commission,0.395478
best interests,0.694515
applicable legal requirements,0.395478
open market,0.395478
particular number,0.28208
undue reliance,-0.433201
repurchase program,0.28208
block trades,-0.274593
GLOBE NEWSWIRE,0.239605
alternative uses,0.339456
alternative investment opportunities,0.419648
prices management,0.694515
current outstanding shares,0.347805
performance.  Open market,0.395478
management’s discretion,0.694515
forward-looking statements,-0.433201
general economic conditions,-0.286765
stock repurchase program.,0.558016
share repurchases.,0.28208
