2016-03-13T00:00:00.000-05:00
cover photo,0.243367
great democratizer,0.652042
Gabbana dress,0.671623
Kerry Washington,0.553107
Louis Vuitton shoes,0.671623
black Dolce,0.671623
indulge fans,0.303336
Facebook page,0.448561
false identity,-0.252154
far-reaching benefits,0.554997
Shonda Rhimes,0.472186
unfavorable purple color,-0.280383
InStyle editorial director,0.243367
role,0.226267
Austin convention center,0.201287
Ariel Foxman,0.243367
Thursday night tweeting,0.412749
personal life,0.303336
national conversations,0.289067
tricky balance,-0.315512
Social media star,-0.276736
social media,0.0936415
shocking posts,-0.342809
little fun,-0.265896
message,0.606125
strategist Allison Peters,0.247958
digital virility,-0.233867
public’s relationship,-0.334345
Twitter followers,0.233467
packed audience,0.201287
bold-faced names,-0.233867
Instagram,0.0884311
comments,-0.42512
Colored Girls,0.297289
