2016-03-05T00:00:00.000-05:00
market cap,0.286185
transaction,-0.228991
natural gas,0.432707
consensus estimates,0.287485
earnings results,-0.223883
Southwest Gas Corporation,0.481108
EPS,-0.232435
recent filing,0.271799
PE ratio,0.286185
InvestorPlace Broker Center,0.555736
1-year high,-0.636289
Southwest Gas,4.90546E-4
earnings,-0.228159
Zacks Investment Research,0.368359
personal trading style,0.598412
previous estimate,-0.250481
Southwest Gas Co.,0.533382
SVP Edward A.,-0.230012
ex-dividend date,-0.339173
senior vice president,0.213586
legal filing,-0.245224
average price,-0.246197
shares,-0.01995
consensus estimate,0.287527
concise daily summary,0.44302
stock broker,0.245696
company,0.249885
natural gas operations,0.310917
CAO Gregory J.,-0.211737
Southwest Gas news,-0.234396
