2016-03-15T00:00:00.000-04:00
mekong river,0.741643
San Suu Kyi,-0.424445
Hsop Lwe,-0.219365
Golden Triangle,0.341092
Chinese cargo ship,-0.247581
methamphetamine pills,-0.278377
drug trafficking,-0.599569
Southeast Asian countries,-0.311263
illicit drugs,-0.567359
illegal wildlife trade,-0.515442
Suu Kyi,0.170357
mekong,0.366994
UNODC boat,-0.219365
single Laotian soldier,-0.426097
Southeast Asia,-0.272714
ya ba,-0.293707
drug production,-0.502504
China,0.30844
Mekong countries,-0.221066
Chinese armed police,-0.238175
new government,0.170357
drugs,0.134963
undeclared sovereign state,-0.598447
UNODC,-0.219365
drug industry prosper,0.725627
Regional law enforcement,-0.416398
Chinese gunboats,-0.238175
important smuggling hub,-0.47813
Special Region,0.263561
Chinese military personnel,-0.599569
