2016-03-05T00:00:00.000-05:00
Appleton Partners,0.431623
52-week low,-0.735072
price target,0.391763
stock,0.0927422
InvestorPlace Broker Center,0.555736
consumer products company,0.373577
Bath Savings Trust,0.486608
research report,0.391763
Colgate-Palmolive Company Daily,0.481851
sell rating,0.356745
Zacks Investment Research,0.343889
personal trading style,0.598412
recent disclosure,0.459451
Marathon Asset Management,0.366191
recent reporting period,0.391104
average price,0.1136
shares,0.13994
concise daily summary,0.53066
consensus target price,0.489286
chief financial officer,0.214481
stock broker,0.245696
consensus rating,0.526131
Colgate-Palmolive Company,-0.313178
Asset Management LLP,0.366191
rating,0.4166
Savings Trust Company,0.486608
quarterly earnings data,-0.213267
quarter,0.253943
