2016-03-08T00:00:00.000-05:00
Exchange Commission,0.387111
Point Trust Company,0.67018
Coie Trust Company,0.459006
strong buy rating,0.283565
price target,0.348054
Medtronic PLC Daily,0.473351
recent quarter,0.603174
stock,-0.062759
consensus price target,0.48972
West Life Assurance,0.838635
recent filing,0.387111
medical technology company,0.373573
InvestorPlace Broker Center,0.555736
medtronic plc,0.183554
Evelyn V. Moreno,0.2669
12-month high,-0.297883
Zacks Investment Research,0.310128
personal trading style,0.598412
services company,0.424851
average price,0.182828
consensus estimate,0.432075
shares,0.0391141
concise daily summary,0.528488
Perkins Coie Trust,0.459006
stock broker,0.245696
consensus rating,0.544565
Orrstown Financial Services,0.327492
Great West Life,0.838635
Financial Services Inc.,0.327492
quarter,0.256062
new stake,0.67018
