2016-03-04T00:00:00.000-05:00
thoughts,0.606746
Adult Swim,0.250595
co-creators,0.823475
news,-0.235633
exercise,0.234395
true joy,0.547919
metaphor,-0.329
business,0.433581
Rob Corddry,-0.493571
random people,0.433581
thought caterpillar,-0.402227
time,-0.504931
feeling larva,-0.402227
‘Law,-0.459329
Vulture,-0.311595
season,0.314919
Childrens Hospital,-0.358119
offbeat comedy,0.677725
air,-0.558996
Corddry,0.32573
John Stern,-0.299767
world,0.234395
TV,-0.582961
