2016-03-15T00:00:00.000-04:00
energy-efficient homes,0.678016
Classic collections,0.356447
san antonio,0.607676
homebuilding approach,0.672956
grand opening,0.446418
Grand opening        activities,0.479091
neighborhood        park,0.411127
Home’s Heritage,0.356447
new Heights,0.413745
Fort        Sam Houston,0.24767
BUSINESS WIRE,0.208576
shopping centers,-0.528687
Northeast Crossing community,-0.00747061
resale homes,0.495257
Wisteria Lane,-0.421216
special touches,0.473243
ENERGY STAR®,0.353635
décor choices,0.345001
Woodlake Parkway,-0.438946
family-friendly        restaurants,-0.528687
downtown San Antonio,0.607676
two-story floor plans,0.356447
KB Home,0.458925
short distance,-0.528687
Woodlake Golf Clubs,0.411127
major employers,0.413034
community’s proximity,0.607676
nearby Windcrest,0.411127
H-E-B Grocery Store,-0.528687
free food,0.586001
Heights,0.45929
Crossing community entrance,-0.421216
easy commutes,0.678016
visit www.kbhome.com,0.232669
Northeast Crossing,0.0380737
Baptist Health,0.413034
water-efficient new homes,0.827623
