2016-03-15T00:00:00.000-04:00
fully furnished apartment,0.666199
Value        Place,0.406288
David        Redfern,0.247109
corporate        housing facilities,0.58095
Paul Roberts,-0.311061
approach WaterWalk,0.458556
apartment renter,-0.551689
true extended-stay customer,0.836901
cumbersome point,-0.551689
Rockford Construction,0.333365
apartment model,0.516037
apartment living,0.753885
Kansas WaterWalk Hotel,0.753885
corporate lodging rentals,0.359822
WaterWalk corporate properties,0.478511
stay        flexibility,-0.551689
multifamily space,0.645001
preferred        builder,0.478511
upscale extended-stay hotels,0.954184
upscale extended-stay hotel,0.753885
development expertise,0.519374
construction        track record,0.74596
Grand Rapids,0.333365
WaterWalk Real Estate,0.230294
WaterWalk franchise,0.478511
traditional        hotel services,0.516037
corporate housing needs,0.58095
national sales team,0.746056
communal bicycle program,0.497274
U.K.-based investment firm,0.638286
upscale amenities,0.783688
real estate        portfolios,0.954184
Rockford Development Group,-0.473788
WaterWalk’s hybrid,0.516037
Candlewood Suites,0.329621
purpose-built        furnished apartment,-0.402103
Summerfield Suites,0.32641
hotel industry veteran,-0.311061
Rob Mossburg,-0.311061
Franchise Development,0.230294
WaterWalk        Hotel Apartments,0.468048
