2016-03-13T00:00:00.000-05:00
analysts,0.0586577
MAIN shares,-0.233281
middle market,0.218519
dividend yield,0.397341
market capitalization,-0.211654
hold rating,-0.229692
highest EPS,-0.201003
InvestorPlace Broker Center,0.555736
earnings,-0.258771
equities analysts,-0.233281
sell rating,0.295258
Zacks Investment Research,0.40995
personal trading style,0.598412
target price,-0.0711963
average rating,-0.298602
buy rating,-0.229692
ex-dividend date,-0.339173
research note,0.298112
Main Street Capital,0.164144
consensus estimate,0.306056
average target price,-0.369308
concise daily summary,0.441815
company,0.0956026
various industry sectors,0.276774
rating,0.0440234
lowest estimate,-0.201003
equities research analyst,0.295258
quarterly earnings data,-0.236201
Street Capital Co.,-0.0051592
