2016-03-12T00:00:00.000-05:00
Global Advisors LLC,0.557056
conventional oil,-0.291196
Sanford C. Bernstein,0.248649
Asset Management Inc.,0.522342
stock,0.153315
Portland Global Advisors,0.557056
related companies,0.569728
InvestorPlace Broker Center,0.555736
CNOOC Ltd Daily,0.393244
crude oil,-0.338055
TD Asset Management,0.522342
upstream operating activities,-0.291196
Credit Agricole,-0.255488
shale oil,-0.353385
high fees,-0.735674
Zollo Inc.,0.593218
CNOOC Limited,0.247748
Deprince Race,0.593218
personal trading style,0.598412
Community Bank,0.423543
investment holding company,0.247748
average price,0.379781
shares,0.174908
concise daily summary,0.505405
consensus target price,0.491264
Sei Investments Co.,0.427427
AnalystRatings.Net reports,-0.400533
stock broker,0.245696
CNOOC,0.134198
new position,0.348028
quarter,0.348028
