2016-03-13T00:00:00.000-05:00
business’s revenue,-0.375138
systems engineering services,0.464054
email newsletter,0.604477
earnings results,-0.292566
operational support,0.436145
Engility Holdings,-0.0171783
price target,-0.0681664
support services,0.506224
stock,-0.0485079
market capitalization,-0.299954
Thursday,-0.292566
hold rating,-0.219408
email address,0.527671
related companies,0.604477
P/E ratio,-0.299954
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Friday,0.333649
equities analysts,-0.292276
personal trading style,0.598412
Zacks Investment Research,0.240759
strong sell,0.317196
program management,0.240298
United States Government,0.436145
latest news,0.527671
buy rating,-0.219408
research note,0.333649
Holdings Inc Daily,0.466644
average twelve-month price,-0.401815
shares,-0.0815437
concise daily summary,0.527671
company,0.1858
AnalystRatings.Net reports,-0.277545
stock broker,0.245696
consensus rating,0.456238
rating,0.155104
brokers,0.111245
quarter,-0.303258
