2016-03-12T00:00:00.000-05:00
Old Mutual Global,0.335081
price objective,0.392487
EPS,-0.280479
stock,0.107319
InvestorPlace Broker Center,0.555736
Kiltearn Partners,0.5026
high fees,-0.735674
year-over-year basis,-0.252938
Friday,-0.475683
gas exploration company,0.145012
personal trading style,0.598412
annualized basis,0.480944
average rating,-0.383104
Global Investors UK,0.335081
Morgan Stanley,0.47715
Mutual Global Investors,0.335081
period,0.239968
Investors UK Ltd.,0.335081
consensus estimate,-0.565748
average target price,-0.37459
National-Oilwell Varco,-0.0876503
ARN reports,-0.362329
Sei Investments Co.,0.354806
stock broker,0.245696
Harris Associates,0.534212
rating,-0.383104
