2016-03-14T00:00:00.000-04:00
sustainable business,0.743212
profitable growth,0.578751
executive search firm,0.473259
platform business model,0.783834
strategic business decision,0.689342
CFO Brian Wuebbels,0.227588
YieldCos TerraForm Power,0.227588
global energy team,0.364998
senior director,0.528586
cleanup expert Kurion,0.535285
GTM jobs,0.342448
profitable geographies,0.689342
field headcount,0.689342
White House Office,0.281904
TerraForm Global,0.227588
clean energy,0.281904
recent headcount reduction,0.494827
field sales personnel,0.494827
significant growth equity,0.718328
assistant director,0.281904
solar sales company,0.327654
cleantech practice,0.473259
Cyrus Wadia,0.743212
new CEO,0.305083
impressive compensation packages,0.338428
related support functions,0.494827
data center sustainability,0.652799
project financing,0.718328
water conservation upgrades,0.627746
energy efficiency,0.627746
