under-served cities,0.54332
Bank Trust Division,0.303196
Midwest Bank Trust,0.303196
Evercore ISI,0.426241
quarter worth,0.46237
price target,0.276426
Acadian Asset Management,0.399064
Travel Company Daily,0.561264
stock,-0.135499
leisure travel company,0.63797
InvestorPlace Broker Center,0.555736
Florida Retirement,0.251366
high fees,-0.735674
research report,0.237664
Livforsakringsbolaget Skandia Omsesidigt,0.369058
State Board,0.251366
personal trading style,0.598412
travel services,0.54332
service air transportation,0.250797
target price,0.124656
Allegiant Travel Company,-0.176384
Equities analysts,-0.606072
Credit Suisse,0.267963
average price,0.429157
shares,0.361022
consensus estimate,0.357327
average target price,-0.326077
concise daily summary,0.556142
MarketBeat reports,-0.377842
stock broker,0.245696
consensus rating,0.393105
rating,0.26895
new position,0.46237
quarter,0.363593
