2016-03-05T00:00:00.000-05:00
Piper Jaffray,0.226703
market cap,0.229409
Exchange Commission,0.306505
Rand Wealth LLC,-0.0852307
dividend yield,0.330246
Costco Wholesale Co.,0.0934947
price target,-0.319127
retailer,0.343365
stake,-0.409514
midday trading,-0.317674
stock,0.0378244
recent filing,0.459012
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
average price target,-0.330299
high fees,-0.735674
Friday,0.0783914
sell rating,0.460939
personal trading style,0.598412
target price,0.396065
Telsey Advisory Group,-0.307954
research note,0.396065
Douglas C. Lane,0.438213
Benjamin F. Edwards,0.389151
Stifel Nicolaus,0.230953
consensus estimate,-0.547039
shares,0.0554331
concise daily summary,0.443329
Coastline Trust Company,0.457721
Associates Inc.,0.438213
VP Paul G.,-0.205371
stock broker,0.245696
consensus rating,0.47757
rating,0.444858
Capital Investment Advisors,0.357788
Costco Wholesale,0.0969558
quarter,0.095287
