2016-03-08T00:00:00.000-05:00
Appalachian Power Company,0.264863
Coconut Grove Bank,0.380252
AEP Generating Company,0.286188
quarter worth,0.380252
dividend yield,0.259372
CIBC World Markets,0.5075
price target,0.332865
Company Inc Daily,0.561862
Kentucky Power Company,0.240713
utility holding company,-0.296228
vertically integrated utilities,0.262936
Cents Savings Bank,0.384544
market capitalization,-0.281492
stock,0.0295726
American Electric Power,0.394472
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
Electric Power Company,0.382177
personal trading style,0.598412
Cape Cod,0.384544
Wheeling Power Company,0.283814
Southwestern Electric Power,0.283814
Carroll Financial Associates,0.352198
MarketBeat.com reports,-0.285381
average price,-0.235501
consensus estimate,0.239958
shares,0.195907
concise daily summary,0.562093
Kingsport Power Company,0.239377
consensus target price,0.489453
stock broker,0.245696
consensus rating,0.528805
Investment Advisors LLC,0.609204
Barry Investment Advisors,0.609204
quarterly earnings data,-0.303174
new stake,0.380252
