2016-03-10T00:00:00.000-05:00
Online Investor,0.0546572
direct impact,0.813842
true comparison,0.868587
stock trading,-0.75583
mutual fund,0.205718
Video widget,0.374531
Garmin Ltd.,-0.327034
market capitalization,0.504803
specific person,0.487883
great importance,0.705363
size tier,0.371578
Editorial Staff,0.369667
Online Investor Staff,0.216144
investment advice,-0.401938
TSS,-0.487392
mutual funds,0.813842
stock market videos,0.374531
investment strategy,0.487883
Large Cap stocks,0.205718
completely meaningless comparison,-0.75583
important data point,0.638029
company,-0.223272
respective size rank,-0.480303
basic reason,0.868587
mid-size sedan,0.371578
BNK Invest Inc.,0.216562
Market News Video,0.374531
Total System Services,-0.282803
mid-size sedans,0.371578
Quote data,-0.484995
