Piper Jaffray,0.295166
consensus estimates,0.310526
dividend yield,0.397966
price target,0.359835
quarterly earnings results,-0.262873
recent analyst reports,-0.218076
ExxonMobil Investment Management,0.110696
market capitalization,-0.281492
stock,0.0382728
enterprise data center,0.225565
recent filing,0.492505
related companies,0.589164
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
high fees,-0.735674
year-over-year basis,-0.321974
12-month high,-0.558122
equal weight,-0.244817
Zacks Investment Research,0.247725
personal trading style,0.598412
recent disclosure,0.417156
annualized basis,0.397966
Symantec Co.,0.166985
ex-dividend date,-0.301017
research note,0.359835
EVP Brett Shirk,-0.306956
SYMC,-0.218076
average price,-0.255299
consensus estimate,0.219105
shares,-0.0355104
cloud-based systems,0.44794
average target price,-0.326077
concise daily summary,0.455222
quarterly revenue,-0.321974
stock broker,0.245696
company,0.647662
consensus rating,0.393105
rating,0.37647
