2016-03-11T00:00:00.000-05:00
Bridgecreek Investment Management,0.574173
Jenks Wealth Management,0.603613
natural gas,0.286813
dividend yield,0.461315
price objective,0.419331
Carlton Hofferkamp,0.603613
Wealth Management LLC,0.603613
quarterly earnings results,-0.297624
research analysts,-0.316469
natural gas liquids,0.281966
Atlas Brown Inc.,0.520614
stock,0.171694
hold rating,-0.276589
Management LLC,0.588893
ConocoPhillips,0.217282
InvestorPlace Broker Center,0.555736
high fees,-0.735674
ConocoPhillips Daily,0.487079
Investment Management LLC,0.574173
personal trading style,0.598412
average rating,-0.309537
buy rating,-0.276589
ex-dividend date,-0.268505
research note,0.419331
period,0.549577
equities research analysts,-0.316469
Atria Investments,0.488764
shares,0.13335
concise daily summary,0.52952
consensus target price,0.437056
production company,0.452829
stock broker,0.245696
company,0.219345
rating,0.131759
