2016-03-02T00:00:00.000-05:00
personal trading style,0.598412
Exchange Commission,0.391254
software giant,0.324955
Microsoft Co.,-0.0931583
Private Trust Company,0.387503
FirstMerit Bank,-0.231396
Investment Management AB,0.410787
strong buy rating,0.2819
Microsoft,0.0255369
Acadian Asset Management,0.284645
average price,-0.279256
shares,0.0106477
concise daily summary,0.455372
Legacy Private Trust,0.387503
consensus price target,0.440184
giant’s stock,0.324955
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.410787
Cullinan Associates,0.30041
MSFT,0.207218
research report,0.290256
quarter,0.0864127
