2016-03-05T00:00:00.000-05:00
Brookstone Capital Management,0.642582
Walt Disney,-0.0590239
Exchange Commission,0.385312
Detwiler Fenton Investment,0.416209
quarter worth,0.386525
price objective,0.308461
international family entertainment,0.493616
giant’s stock,0.601201
recent filing,0.268127
InvestorPlace Broker Center,0.555736
UMB Bank,-0.135797
equities analysts,-0.391783
personal trading style,0.598412
Community Bank,0.426057
Topeka Capital Markets,0.206324
average rating,-0.309537
research note,0.2627
Alpha Windward,0.324772
equities research analysts,-0.46864
Stifel Nicolaus,0.250388
entertainment giant,0.493375
average price,0.0560247
shares,0.197664
consensus estimate,0.348543
Disney Co Daily,0.442994
concise daily summary,0.521412
Corrado Investment Advisors,0.385282
consensus target price,0.437056
stock broker,0.245696
DIS shares,-0.391783
recent Form,0.385312
rating,-0.0468369
new position,0.386525
