2016-03-12T00:00:00.000-05:00
previous quarterly dividend,0.244035
B&G Foods,-0.0748697
Capstone Asset Management,0.277803
Fisher Asset Management,0.280408
market capitalization,-0.234511
stock,0.0462364
Asset Management Co.,0.272657
P/E ratio,-0.234511
Asset Management Company,0.277803
InvestorPlace Broker Center,0.555736
Management Co. Ltd.,0.272657
sell rating,0.356745
Zacks Investment Research,0.47828
personal trading style,0.598412
Shinko Asset Management,0.272657
average price,0.271357
shares,0.275862
consensus estimate,0.427267
concise daily summary,0.468214
consensus target price,0.49282
prior forecast,-0.322531
stock broker,0.245696
consensus rating,0.582679
Asset Management,0.277168
rating,0.383876
quarterly earnings data,-0.272042
B&G Foods Inc.,0.648553
