2016-03-15T00:00:00.000-04:00
Lombardia Capital Partners,0.502906
Capital Partners LLC,0.502906
current price,-0.673327
52-week low,-0.770226
price target points,-0.673327
price target,-0.180699
Wolfe Research,-0.673327
stake,0.298488
market capitalization,-0.247088
midday trading,-0.38477
stock,0.0332421
52-week high,-0.770226
P/E ratio,-0.247088
report,0.289586
InvestorPlace Broker Center,0.555736
average price target,-0.382695
equities analysts,-0.240311
potential downside,-0.673327
sell rating,0.302309
footwear maker,0.480126
personal trading style,0.598412
Zumiez,-0.0840323
average rating,-0.360771
multi-channel specialty retailer,0.697495
Investment Management Inc.,0.455751
Stifel Nicolaus,0.4196
Zumiez Inc.,0.60381
apparel,0.523599
shares,0.453563
concise daily summary,0.458426
quarterly revenue,-0.486328
stock broker,0.245696
Schwab Charles Investment,0.455751
Charles Investment Management,0.455751
quarterly earnings data,-0.274652
quarter,0.0662918
new stake,0.294563
