2016-03-13T00:00:00.000-05:00
Mount Dora,0.214838
analysts,0.0877536
Exchange Commission,0.429837
strong buy rating,0.383639
EVP Rollin L.,-0.352841
Financial Services LLC,0.12291
stock,-0.0212198
National Bank,0.214838
consensus price target,0.43038
Investment Management Company,0.49939
InvestorPlace Broker Center,0.555736
1-year high,-0.619383
Commonwealth Financial Services,0.12291
equities analysts,-0.310809
personal trading style,0.598412
average rating,-0.404878
target price,0.16495
62.15 target price,0.441708
Wal-Mart Stores news,-0.437455
average price,0.393123
shares,0.066991
Wal-Mart Stores Inc.,0.541505
Wal-Mart Stores,0.16615
concise daily summary,0.444797
Indiana Trust,0.49939
stock broker,0.245696
recent Form,0.429837
rating,0.0621774
quarterly earnings data,-0.311511
everyday low prices,-0.291277
quarter,0.029933
