2016-03-14T00:00:00.000-04:00
medium estimate,-0.491647
coal resources,-0.0472696
extraction rates,-0.229634
natural gas,0.4188
URR,-0.168625
low scenario peaks,-0.521813
estimate,-0.0585907
probability density function,0.400118
coal URR,0.22918
Gtoe,-0.0424194
coal,0.00217143
world coal output,-0.224229
Paul Pukite,0.0477722
future coal output,-0.0984719
fossil fuel output,-0.0228631
independently dynamic scenario,0.427975
Rutledge best estimate,-0.388313
new producing reserves,0.226771
annual decline rates,-0.466038
coal discovery,-0.390802
high URR cases,-0.58529
larger URR scenario,0.360748
lower peak output,-0.462155
low estimate,-0.509817
coal resource,0.206018
black coal resources,-0.309335
medium scenario,-0.626943
extraction rate trend,-0.292109
high estimate,-0.267204
scenario peaks,-0.521813
shock model,0.107413
best estimate,0.00171226
cumulative coal discovery,-0.390802
scenario,-0.0913017
Jean Laherrere,0.062683
peak output,-0.462155
chart,0.102505
extensive coal resources,0.262065
coal output,-0.0129426
Steve Mohr,0.0200792
Gtoe scenario,-0.227343
