2016-03-05T00:00:00.000-05:00
Capital Partners LLC,0.3056
Oxford Immunotec Global,-0.243704
Global Advisors LLC,0.31316
52-week low,-0.690639
Grandeur Peak Global,0.31316
various diseases,-0.588745
stock,0.302872
52-week high,-0.690639
email address,0.506428
related companies,0.575237
InvestorPlace Broker Center,0.555736
high fees,-0.735674
medical diagnostics company,0.372865
Zacks Investment Research,0.40995
personal trading style,0.598412
Acuta Capital Partners,0.3056
Global PLC Daily,0.392703
latest news,0.506428
Wasatch Advisors Inc.,0.333343
period,0.317167
research offerings,0.40995
Immunotec Global PLC,-0.243704
average price,0.491604
shares,0.317167
consensus estimate,0.282045
concise daily summary,0.506428
Peak Global Advisors,0.31316
new tests,-0.588745
MarketBeat reports,-0.286455
stock broker,0.245696
company,0.315976
Reed Financial Inc.,0.316563
quarter,-0.398852
