2016-03-13T00:00:00.000-05:00
previous quarterly dividend,0.551865
term life insurance,0.496572
dividend yield,0.440145
National Pension Fund,0.377926
price target,0.334561
Torchmark Corporation,0.298006
insurance holding company,0.298006
Analyst Ratings.Net reports,-0.260158
R. M. Davis,0.300682
stock,0.09835
C. Smith,-0.279062
life insurance,0.427664
British Columbia Investment,0.474459
Nordea Investment Management,0.45429
InvestorPlace Broker Center,0.555736
health insurance segment,0.212147
life insurance segment,0.39399
Director Lamar C.,-0.278967
Torchmark,0.0459334
personal trading style,0.598412
Roger C. Smith,-0.279157
Torchmark Co.,0.562074
health insurance,0.3136
limited-benefit health insurance,0.212147
average rating,-0.21627
Investment Management AB,0.45429
Investment Management Corp,0.474459
life insurance products,0.496572
average price,-0.235316
shares,0.0984615
concise daily summary,0.449296
Swedish National Pension,0.377926
stock broker,0.245696
Columbia Investment Management,0.474459
company,0.357959
new stake,0.393034
