2016-03-10T00:00:00.000-05:00
Piper Jaffray,-0.305867
William Blair,-0.358428
Equal Weight,-0.535012
risk/reward prospects,0.78358
Market Perform,-0.390644
Underweight,-0.545958
Real Estate Trust,0.252972
RLJ Lodging Trust,0.42252
price target,0.252972
RBC Capital,-0.313895
Seaport Global,-0.467015
Wunderlich analyst Craig,0.252972
busier spring,0.329801
noteworthy downgrades,0.288386
Outperform,-0.382728
summer leasing seasons,0.329801
same-store multifamily portfolio,0.427379
Neutral,-0.452425
Sector Perform,-0.313895
Kindred Healthcare,0.236734
Investors Real Estate,0.252972
Charles Schwab,0.397057
Sandler O'Neill,-0.59627
respective coverage group,0.78358
Wells Fargo,-0.475345
Reports same-store NOI,-0.472705
