2016-03-05T00:00:00.000-05:00
Brookstone Capital Management,0.400118
Harvey Capital Management,0.250927
Capital Management Inc.,0.250927
Exchange Commission,0.384076
Western Capital Management,0.334817
enterprise software provider,0.374479
stake,-0.231043
hold rating,-0.213731
Capital Management,0.156787
recent filing,0.508679
InvestorPlace Broker Center,0.555736
Oracle,0.154898
1-year high,-0.602881
Oracle database,0.569395
application software,0.337921
personal trading style,0.598412
Oracle Co.,-0.0237911
target price,0.083204
provider’s stock,0.374479
buy rating,-0.213731
research note,0.404131
FirstMerit Bank,-0.0182925
period,0.374479
average price,-0.266181
shares,0.0489958
consensus estimate,0.290772
average target price,-0.320927
concise daily summary,0.453018
executive vice president,0.214786
stock broker,0.245696
company,0.394295
consensus rating,0.475492
Natixis Asset Management,0.530355
recent Form,0.384076
rating,0.226081
quarterly earnings data,-0.242644
