2016-03-04T00:00:00.000-05:00
analysts,0.184277
Capital Management Inc.,0.266172
Exchange Commission,0.400996
dividend yield,0.273443
strong buy rating,0.414041
midday trading,-0.336717
market capitalization,-0.325809
stock,0.0445391
Reynolds Capital Management,0.228904
Fisher Scientific Inc.,-0.146839
P/E ratio,-0.325809
InvestorPlace Broker Center,0.555736
total value,0.338403
TMO shares,-0.211771
Friday,-0.336717
equities analysts,-0.211771
personal trading style,0.598412
recent disclosure,0.400996
Ferguson Wellman Capital,0.266172
average rating,-0.332466
target price,0.309243
research note,0.246053
average price,0.255265
shares,-0.00377211
Wellman Capital Management,0.266172
concise daily summary,0.468338
consensus target price,0.435623
Management Inc.,0.266172
stock broker,0.245696
company,1.32531E-4
Alan J. Malus,-0.202386
Thermo Fisher Scientific,-0.223137
new stake,0.228904
