2016-03-05T00:00:00.000-05:00
email newsletter,0.594128
institutional investor,-0.203931
Hatteras Financial Corp,0.380615
Investment Advisers LLC,0.535381
recent quarter,0.742623
EPS,-0.515789
stock,-0.0404486
email address,0.456308
related companies,0.594128
report,0.274101
InvestorPlace Broker Center,0.555736
average price target,-0.379199
mortgage real estate,0.45445
high fees,-0.735674
Friday,-0.230804
mortgage-backed security,-0.386969
Gateway Investment Advisers,0.535381
equities analysts,-0.515789
personal trading style,0.598412
Hatteras Financial Corp.,0.00145158
latest news,0.456308
average rating,-0.304836
research note,-0.368359
externally managed mortgage,0.45445
shares,0.0503269
concise daily summary,0.456308
estate investment trust,0.45445
company,-0.254383
stock broker,0.245696
Wells Fargo,-0.263463
rating,-0.336597
