branded gaming facilities,0.490956
email newsletter,0.649234
Casinos’s revenue,-0.438372
price target,-0.0608554
stock,0.0163669
email address,0.562245
related companies,0.649234
InvestorPlace Broker Center,0.555736
average price target,-0.331049
1-year high,-0.426947
high fees,-0.735674
entertainment facilities,0.421849
personal trading style,0.598412
Zacks Investment Research,0.375138
latest news,0.562245
equities research analysts,-0.275117
research offerings,0.40995
Stifel Nicolaus,0.27911
Credit Suisse,0.262514
consensus estimate,-0.170895
shares,0.101482
isle,-0.0542783
concise daily summary,0.562245
Capri Casinos,-0.0542783
company,0.359682
stock broker,0.245696
consensus rating,0.465564
related dining,0.490956
Capri Casinos Daily,0.589819
rating,0.353525
