2016-03-12T00:00:00.000-05:00
position,0.279269
Dearborn Partners LLC,0.241952
earnings estimates,0.326948
natural gas liquid,0.20095
Essex Investment Management,0.303301
strong buy rating,0.333881
price target,0.431127
analyst C. Horwitz,0.393484
oil,0.223432
stock,0.360584
Raymond James,0.331346
Mizuho Securities USA,0.370984
Stock analysts,0.326948
InvestorPlace Broker Center,0.555736
Pioneer Natural Resources,0.411274
research report,0.367372
12-month high,0.312932
sell rating,0.458142
Zacks Investment Research,0.60948
personal trading style,0.598412
Jefferies Group,0.429189
average rating,0.22324
Natural Resources Company,0.483326
Natural Resources Daily,0.695393
average price,0.421193
shares,0.43545
Capital Advisors,0.335831
consensus estimate,0.522848
average target price,-0.336693
concise daily summary,0.599886
production company,0.223432
stock broker,0.245696
rating,0.354001
quarterly earnings data,-0.236607
quarter,0.0139902
