2016-03-15T00:00:00.000-04:00
Exchange Commission,0.493163
Creative Planning,0.373661
quarter worth,0.347943
dividend yield,0.387231
price target,0.261447
Applied Materials Inc.,0.609513
recent quarter,0.509977
stake,0.360802
InvestorPlace Broker Center,0.555736
firm’s stock,-0.201915
Stephen R. Forrest,-0.201915
sell rating,0.460939
Pensionfund DSM Netherlands,0.437416
Zacks Investment Research,0.242801
personal trading style,0.598412
recent disclosure,0.493163
Beacon Capital Management,0.347943
average rating,-0.253601
OppenheimerFunds Inc.,0.509977
Applied Materials,-0.0911842
research note,0.261447
Stifel Nicolaus,0.214885
shares,0.266249
Materials’s revenue,-0.504686
concise daily summary,0.459673
consensus target price,0.440552
stock broker,0.245696
manufacturing equipment provider,0.463972
Pensionfund Sabic,0.456442
company,0.119789
MUFG Americas,0.51514
rating,0.153882
new stake,0.347943
quarter,0.0648806
