2016-03-04T00:00:00.000-05:00
Properties Inc Daily,0.641742
previous quarterly dividend,0.792846
gaming,0.453421
triple net lease,0.379593
price objective,0.326675
recent quarter,0.68425
gaming operators,0.379593
stock,0.339699
Tuttle Investment Counsel,0.347794
hold rating,0.322938
recent filing,0.286367
InvestorPlace Broker Center,0.555736
average price target,-0.36156
total value,0.338403
Leisure Properties,0.458035
Zacks Investment Research,0.49748
personal trading style,0.598412
target price,0.448558
buy rating,0.322938
ex-dividend date,-0.301017
research note,0.467748
Investment Counsel LLC,0.347794
Equities analysts,0.357681
Leisure Properties news,0.221061
Credit Suisse,0.326675
consensus estimate,0.563131
shares,0.357659
concise daily summary,0.585332
DIAM Co. Ltd.,0.68425
self-managed real estate,0.536478
Leisure Properties stock,0.222415
stock broker,0.245696
company,0.0159285
Macguire Cheswick,0.347794
rating,0.390545
real estate property,0.379593
