2016-03-12T00:00:00.000-05:00
price target,0.457543
stock,0.025413
hold rating,-0.332481
related companies,0.703544
InvestorPlace Broker Center,0.555736
1-year high,-0.297246
research report,0.509886
Heritage Investors Management,0.664205
personal trading style,0.598412
average rating,-0.247964
Hill Advisors Inc.,0.331097
target price,0.440905
buy rating,-0.332481
Candriam Luxembourg S.C.A.,0.226381
Clean Yield Group,0.487324
Mexican Grill Inc.,0.703544
equities research analysts,-0.208521
average price,0.491604
shares,0.450346
concise daily summary,0.480243
consensus target price,0.440905
Marketbeat.com reports,-0.229195
stock broker,0.245696
Wells Fargo,-0.222562
company,0.142609
Beech Hill Advisors,0.331097
Chipotle Mexican Grill,0.266111
rating,0.149844
quarter,0.0393353
new stake,0.664205
