2016-03-08T00:00:00.000-05:00
market cap,0.229409
Bank Trust Division,0.405651
Midwest Bank Trust,0.405651
High Performance Analog,0.26491
strong buy rating,0.230114
Silicon Valley Analog,0.26491
Washington Financial Advisors,0.303997
Asset Management Inc.,0.349173
stock,-5.40316E-5
World Asset Management,0.294831
Highstreet Asset Management,0.349173
Texas Instruments Incorporated,0.429901
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
Texas Instruments,0.124156
high fees,-0.735674
personal trading style,0.598412
average rating,-0.298602
recent reporting period,0.405651
ex-dividend date,-0.219441
average price,0.0949
Baltimore Washington Financial,0.303997
shares,0.0158961
concise daily summary,0.497383
average target price,-0.369308
Instruments Incorporated designs,0.365693
Stephen A. Anderson,-0.221994
stock broker,0.245696
company,0.0131167
Financial Advisors Inc.,0.303997
Capital Group LLC,0.289732
Asset Management,0.312945
Instruments Incorporated Daily,0.359759
new stake,0.289732
quarter,-0.256705
