2016-03-13T00:00:00.000-05:00
business’s revenue,-0.473247
Investment Counselors,0.453732
target price points,-0.662322
energy company,0.385995
price target,-0.358727
Ameriprise Financial Inc.,0.455093
stock,-0.00700232
Energy Inc Daily,0.54101
hold rating,-0.264192
Bonanza Creek Energy,-0.135396
InvestorPlace Broker Center,0.555736
average price target,-0.358727
Deprince Race,0.657809
potential downside,-0.662322
Zacks Investment Research,0.4366
personal trading style,0.598412
Beacon Capital Management,0.418337
target price,-0.265354
Maryland LLC,0.453732
buy rating,-0.264192
research note,0.396968
Stifel Nicolaus,0.305559
consensus estimate,0.216932
shares,0.459826
Cantor Fitzgerald,-0.662322
concise daily summary,0.551899
MarketBeat reports,-0.286405
previous close,-0.662322
stock broker,0.245696
company,0.220131
Tuesday,0.396968
consensus rating,0.491814
rating,0.1802
new position,0.509523
quarterly earnings data,-0.286697
