2016-03-15T00:00:00.000-04:00
Industry executives,-0.59553
Rich Handler,0.298056
lost revenue,-0.59553
mark-to-market loss,-0.519745
quarter results,-0.232598
trading conditions,-0.157355
Equities revenues,-0.571377
double digit declines,-0.607357
Chairman Brian Friedman,0.298056
Jefferies chief executive,0.298056
trading revenue,-0.607357
equity prices,0.213278
little light,-0.331332
high-yield funds,0.298056
challenging start,0.57541
Business Insider,0.562403
equity positions,-0.519745
net loss,-0.306847
record-breaking inflows,0.298056
quarter,-0.341061
