2016-03-05T00:00:00.000-05:00
position,0.331509
Charter Trust Company,0.548481
SPDR,-0.298473
Exchange Capital Management,0.420154
Exchange Commission,0.264781
Utilities Select Sector,0.233091
email newsletter,0.494889
Sector SPDR Fund,0.216747
CIBC World Markets,0.5075
yield performance,0.26578
Utilities,-0.300132
recent quarter,0.456126
stake,0.325874
stock,0.43391
email address,0.357913
investment results,0.26578
related companies,0.494889
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Evelyn V. Moreno,0.435324
Chevy Chase Trust,0.442541
end,0.456126
Sector Utilities Select,0.21538
personal trading style,0.598412
Utilities SPDR,0.311009
Select Sector SPDR,0.216747
glance,0.51306
latest news,0.357913
period,0.507347
shares,0.457204
Chase Trust Holdings,0.442541
concise daily summary,0.357913
Index,0.26578
stock broker,0.245696
Capital Investment Advisors,0.36427
ratings,0.311009
quarter,0.456126
