2016-03-15T00:00:00.000-04:00
animal health products,0.579725
Essex Investment Management,0.28644
drug manufacturing business,0.200272
Strategy Asset Managers,0.288227
human pharmaceutical products,0.579725
52-week low,-0.748724
price target,-0.231763
StockTargetPrices.com reports,-0.240659
Kessler Investment Group,0.247599
midday trading,-0.284844
stock,0.0687574
52-week high,-0.748724
InvestorPlace Broker Center,0.555736
high fees,-0.735674
personal trading style,0.598412
Investment Group LLC,0.247599
average rating,-0.260392
target price,-0.100254
Eli Lilly,-0.00358856
average price,0.248799
shares,-0.0244756
consensus estimate,0.300279
concise daily summary,0.530936
consensus target price,0.440128
quarterly revenue,-0.312828
stock broker,0.245696
company,0.0613278
Financial Advisors Inc.,0.262903
rating,0.0850716
new position,0.278343
Transamerica Financial Advisors,0.262903
quarter,-0.0397681
