2016-03-12T00:00:00.000-05:00
Men’s Sportswear,0.314018
email newsletter,0.582232
FY2016 earnings,0.526986
price target,0.0754874
share,0.526986
Direct-to-Consumer,0.339957
stock,0.318347
Company designs,0.290887
email address,0.453706
apparel company,0.375354
related companies,0.582232
Perry Ellis International,0.206301
InvestorPlace Broker Center,0.555736
average price target,-0.335079
research report,0.410567
high fees,-0.735674
multiple price points,0.436029
earnings,0.526986
sell rating,0.287988
personal trading style,0.598412
Zacks Investment Research,0.546418
Ellis International Inc.,0.582232
latest news,0.453706
retail distribution,0.436029
consensus estimate,0.526986
concise daily summary,0.453706
prior forecast,-0.316398
stock broker,0.245696
consensus rating,0.392542
rating,0.363699
ratings,0.450023
Sunday,0.410567
