2016-03-15T00:00:00.000-04:00
ProShare Advisors LLC,0.265329
Pzena Investment Management,0.710775
recent quarter,0.710775
stock,0.256677
Synovus Financial Corp.,-0.213851
Asset Management Co.,0.234395
Equities research analysts,0.287446
InvestorPlace Broker Center,0.555736
1-year high,-0.675178
Investment Management LLC,0.710775
general counsel,0.259006
Zacks Investment Research,0.378791
personal trading style,0.598412
Trust Advisors LP,0.520232
research note,0.323799
average price,0.421193
shares,0.28787
Synovus Financial Corp,0.279144
average target price,-0.318196
concise daily summary,0.452878
stock broker,0.245696
company,0.265077
consensus rating,0.519199
rating,0.421499
quarter,0.432683
new stake,0.377314
