previous quarterly dividend,0.610367
Evercore ISI,0.361335
quarterly dividend,0.610367
LAMR,-0.24186
dividend yield,0.364445
price objective,0.414946
price target,0.369239
Acadian Asset Management,0.265473
stake,-0.270445
midday trading,-0.295841
stock,0.0115235
hold rating,-0.203983
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Janus Capital Management,-0.286195
MKM Partners,0.36924
equities analysts,-0.24186
Fulmer Investment Management,0.0274917
Banced Corp,-0.290551
Zacks Investment Research,0.340304
personal trading style,0.598412
Topeka Capital Markets,0.422468
average rating,-0.360175
buy rating,-0.203983
ex-dividend date,-0.378179
Investment Management Inc.,0.0274917
Wedbush analyst J.,-0.206111
shares,-0.0066677
Lamar Advertising,0.0999377
average target price,-0.373157
stock broker,0.245696
company,0.161243
rating,0.190822
quarter,-0.293988
