2016-03-07T00:00:00.000-05:00
Exchange Commission,0.490558
State Teachers Retirement,0.421653
strong buy rating,0.41813
price objective,0.35254
real estate investment,0.508787
Baker Boyer National,0.462843
Capstone Asset Management,0.609046
recent quarter,0.421653
Weyerhaeuser,0.0551848
Asset Management Company,0.609046
British Columbia Investment,0.590072
InvestorPlace Broker Center,0.555736
Boyer National Bank,0.462843
FL Investment Management,0.574451
Weyerhaeuser Co Daily,0.417679
12-month high,-0.378283
Investment Management Co.,0.574451
Weyerhaeuser Company,0.594338
California State Teachers,0.421653
Putnam FL Investment,0.574451
personal trading style,0.598412
Zacks Investment Research,0.349277
recent disclosure,0.490558
Investment Management Corp,0.590072
shares,0.507459
concise daily summary,0.510733
average target price,-0.299872
estate investment trust,0.508787
stock broker,0.245696
Columbia Investment Management,0.590072
P. R. Herzig,0.327613
consensus rating,0.476808
new stake,0.327613
quarter,0.115344
