2016-03-13T00:00:00.000-05:00
great post,0.536204
mass-market electric car,-0.58568
respondents,0.486278
solar energy newsletter,0.427143
Teslas offer,0.214001
large percentages,0.484304
preferred car classes,0.731652
hottest cleantech news,0.689078
broader January article,0.357382
Zachary Shahan,0.229344
still-mysterious car,-0.606071
over-the-air software updates,0.486278
Electric Cars,0.431842
battery pack,0.504918
heavy preference,0.504918
Tesla.,0.392637
potential buyers,0.782984
long range,-0.483361
strong preference,0.486278
cool factor,0.581674
strong performance,-0.373213
superfast charging network,-0.436828
impressive performance,0.553762
unveiling,0.536204
sector-specific news,0.286006
high demand,-0.606071
electric vehicle newsletter,0.457882
potential EV buyers,0.392637
Cleantech Revolution Tour,0.25221
low price tag,-0.58568
majority plan,0.335968
electric car report,0.415087
newest author,0.390321
EV drivers,0.782984
n’t Tesla fans,0.3348
various autonomous driving,0.484304
things,-0.375637
Tesla Model,0.279299
success,0.240714
