2016-03-04T00:00:00.000-05:00
EPS estimates,0.31726
Imperial Capital,0.306565
52-week low,-0.735539
Newfield Exploration Company,0.359088
energy company,0.357495
strong buy rating,0.41729
price objective,0.416931
Citigroup Inc.,-0.307243
Newfield Exploration Co.,0.446432
natural gas liquids,0.316326
stock,0.364717
consensus price target,0.493481
InvestorPlace Broker Center,0.555736
Quantres Asset Management,0.64359
KAMES CAPITAL plc,0.35029
UMB Bank,0.381912
research report,0.31726
FY2017 earnings,-0.227754
sell rating,0.364511
Zacks Investment Research,0.50828
personal trading style,0.598412
Jefferies Group,0.31726
Lucas Capital Management,0.371708
target price,-0.307243
research note,0.287207
JPMorgan Chase,0.397546
average price,0.526085
consensus estimate,0.516036
shares,0.386344
Cantor Fitzgerald,0.405863
NFX,-0.375463
concise daily summary,0.461813
stock broker,0.245696
prior forecast,-0.348931
consensus rating,0.604733
independent energy company,0.343282
new position,0.435617
Newfield Exploration,-0.115232
quarterly earnings data,-0.22252
quarter,-0.036516
